,SubhaloID,$z$
9755,181550.0,0.034
9756,181557.0,0.034
9757,181560.0,0.034
9758,194946.0,0.034
9759,194947.0,0.034
9760,194952.0,0.034
9761,194958.0,0.034
9762,194973.0,0.034
9763,205336.0,0.034
9764,205337.0,0.034
9765,205338.0,0.034
9766,205339.0,0.034
9767,205341.0,0.034
9768,205343.0,0.034
9769,205344.0,0.034
9770,205346.0,0.034
9771,205349.0,0.034
9772,205354.0,0.034
9773,205363.0,0.034
9774,205364.0,0.034
9775,205369.0,0.034
9776,216479.0,0.034
9777,216483.0,0.034
9778,216484.0,0.034
9779,216486.0,0.034
9780,216487.0,0.034
9781,216488.0,0.034
9782,216489.0,0.034
9783,216490.0,0.034
9784,216496.0,0.034
9785,216499.0,0.034
9786,216508.0,0.034
9787,229098.0,0.034
9788,229100.0,0.034
9789,229101.0,0.034
9790,229103.0,0.034
9791,229104.0,0.034
9792,229109.0,0.034
9793,229114.0,0.034
9794,229115.0,0.034
9795,229119.0,0.034
9796,238706.0,0.034
9797,238707.0,0.034
9798,238709.0,0.034
9799,238710.0,0.034
9800,238716.0,0.034
9801,238721.0,0.034
9802,238722.0,0.034
9803,238737.0,0.034
9804,249906.0,0.034
9805,249913.0,0.034
9806,249919.0,0.034
9807,249920.0,0.034
9808,249940.0,0.034
9809,260241.0,0.034
9810,260243.0,0.034
9811,260244.0,0.034
9812,260245.0,0.034
9813,260248.0,0.034
9814,260250.0,0.034
9815,260253.0,0.034
9816,260254.0,0.034
9817,260256.0,0.034
9818,260257.0,0.034
9819,260274.0,0.034
9820,270437.0,0.034
9821,270438.0,0.034
9822,270444.0,0.034
9823,270445.0,0.034
9824,270450.0,0.034
9825,270452.0,0.034
9826,270456.0,0.034
9827,277727.0,0.034
9828,277729.0,0.034
9829,277731.0,0.034
9830,277733.0,0.034
9831,277736.0,0.034
9832,277737.0,0.034
9833,277738.0,0.034
9834,277740.0,0.034
9835,277741.0,0.034
9836,277742.0,0.034
9837,284647.0,0.034
9838,284651.0,0.034
9839,284652.0,0.034
9840,284656.0,0.034
9841,284658.0,0.034
9842,284659.0,0.034
9843,284661.0,0.034
9844,284663.0,0.034
9845,290048.0,0.034
9846,290049.0,0.034
9847,296601.0,0.034
9848,296607.0,0.034
9849,296609.0,0.034
9850,296612.0,0.034
9851,296616.0,0.034
9852,301972.0,0.034
9853,301974.0,0.034
9854,301977.0,0.034
9855,301978.0,0.034
9856,307965.0,0.034
9857,307967.0,0.034
9858,307968.0,0.034
9859,307970.0,0.034
9860,307974.0,0.034
9861,307980.0,0.034
9862,314115.0,0.034
9863,314117.0,0.034
9864,318669.0,0.034
9865,318670.0,0.034
9866,318673.0,0.034
9867,318676.0,0.034
9868,323872.0,0.034
9869,323874.0,0.034
9870,323876.0,0.034
9871,323877.0,0.034
9872,327909.0,0.034
9873,327910.0,0.034
9874,327912.0,0.034
9875,327913.0,0.034
9876,327915.0,0.034
9877,327919.0,0.034
9878,327922.0,0.034
9879,327923.0,0.034
9880,327924.0,0.034
9881,332512.0,0.034
9882,332519.0,0.034
9883,332525.0,0.034
9884,336139.0,0.034
9885,336141.0,0.034
9886,336142.0,0.034
9887,336143.0,0.034
9888,336144.0,0.034
9889,336145.0,0.034
9890,336146.0,0.034
9891,336154.0,0.034
9892,339386.0,0.034
9893,339388.0,0.034
9894,339391.0,0.034
9895,339392.0,0.034
9896,339393.0,0.034
9897,342584.0,0.034
9898,342585.0,0.034
9899,342586.0,0.034
9900,342588.0,0.034
9901,342589.0,0.034
9902,342590.0,0.034
9903,342625.0,0.034
9904,346168.0,0.034
9905,349474.0,0.034
9906,349475.0,0.034
9907,349476.0,0.034
9908,349479.0,0.034
9909,349481.0,0.034
9910,349483.0,0.034
9911,352492.0,0.034
9912,352494.0,0.034
9913,352497.0,0.034
9914,354646.0,0.034
9915,354647.0,0.034
9916,354648.0,0.034
9917,354649.0,0.034
9918,354651.0,0.034
9919,354652.0,0.034
9920,356730.0,0.034
9921,356731.0,0.034
9922,356749.0,0.034
9923,359983.0,0.034
9924,359984.0,0.034
9925,359986.0,0.034
9926,361697.0,0.034
9927,361698.0,0.034
9928,361700.0,0.034
9929,361702.0,0.034
9930,361703.0,0.034
9931,361704.0,0.034
9932,361708.0,0.034
9933,366474.0,0.034
9934,366475.0,0.034
9935,366476.0,0.034
9936,368270.0,0.034
9937,368271.0,0.034
9938,368273.0,0.034
9939,368275.0,0.034
9940,368281.0,0.034
9941,370961.0,0.034
9942,370962.0,0.034
9943,370965.0,0.034
9944,373402.0,0.034
9945,375157.0,0.034
9946,375159.0,0.034
9947,375160.0,0.034
9948,375161.0,0.034
9949,377488.0,0.034
9950,377489.0,0.034
9951,377490.0,0.034
9952,377491.0,0.034
9953,379600.0,0.034
9954,380951.0,0.034
9955,380954.0,0.034
9956,380959.0,0.034
9957,383371.0,0.034
9958,383372.0,0.034
9959,383375.0,0.034
9960,385469.0,0.034
9961,385470.0,0.034
9962,385471.0,0.034
9963,385472.0,0.034
9964,385475.0,0.034
9965,387719.0,0.034
9966,389570.0,0.034
9967,389572.0,0.034
9968,389576.0,0.034
9969,391656.0,0.034
9970,391658.0,0.034
9971,391660.0,0.034
9972,391663.0,0.034
9973,393523.0,0.034
9974,393525.0,0.034
9975,393526.0,0.034
9976,393527.0,0.034
9977,393531.0,0.034
9978,395467.0,0.034
9979,397076.0,0.034
9980,397078.0,0.034
9981,397081.0,0.034
9982,401088.0,0.034
9983,401089.0,0.034
9984,401090.0,0.034
9985,401092.0,0.034
9986,402551.0,0.034
9987,402552.0,0.034
9988,402553.0,0.034
9989,402554.0,0.034
9990,402556.0,0.034
9991,402557.0,0.034
9992,402560.0,0.034
9993,402572.0,0.034
9994,405901.0,0.034
9995,407365.0,0.034
9996,409195.0,0.034
9997,410558.0,0.034
9998,410559.0,0.034
9999,410560.0,0.034
10000,410561.0,0.034
10001,411923.0,0.034
10002,411924.0,0.034
10003,411925.0,0.034
10004,411926.0,0.034
10005,413549.0,0.034
10006,413551.0,0.034
10007,413552.0,0.034
10008,413553.0,0.034
10009,414735.0,0.034
10010,414737.0,0.034
10011,414741.0,0.034
10012,414745.0,0.034
10013,414750.0,0.034
10014,416630.0,0.034
10015,416632.0,0.034
10016,416634.0,0.034
10017,418102.0,0.034
10018,418105.0,0.034
10019,418106.0,0.034
10020,418107.0,0.034
10021,418109.0,0.034
10022,419479.0,0.034
10023,419482.0,0.034
10024,420881.0,0.034
10025,420883.0,0.034
10026,420884.0,0.034
10027,420886.0,0.034
10028,421888.0,0.034
10029,421889.0,0.034
10030,421893.0,0.034
10031,423156.0,0.034
10032,423157.0,0.034
10033,423158.0,0.034
10034,423159.0,0.034
10035,423162.0,0.034
10036,423163.0,0.034
10037,424423.0,0.034
10038,425428.0,0.034
10039,426481.0,0.034
10040,427878.0,0.034
10041,427879.0,0.034
10042,427880.0,0.034
10043,427882.0,0.034
10044,429026.0,0.034
10045,429027.0,0.034
10046,429028.0,0.034
10047,429032.0,0.034
10048,430219.0,0.034
10049,430223.0,0.034
10050,432651.0,0.034
10051,432652.0,0.034
10052,432654.0,0.034
10053,433684.0,0.034
10054,433685.0,0.034
10055,433686.0,0.034
10056,433687.0,0.034
10057,433690.0,0.034
10058,433691.0,0.034
10059,434886.0,0.034
10060,434889.0,0.034
10061,434890.0,0.034
10062,436425.0,0.034
10063,436426.0,0.034
10064,436427.0,0.034
10065,437417.0,0.034
10066,437418.0,0.034
10067,438690.0,0.034
10068,439467.0,0.034
10069,439469.0,0.034
10070,440620.0,0.034
10071,440621.0,0.034
10072,441853.0,0.034
10073,443964.0,0.034
10074,444937.0,0.034
10075,444938.0,0.034
10076,444939.0,0.034
10077,444941.0,0.034
10078,444943.0,0.034
10079,446109.0,0.034
10080,447213.0,0.034
10081,447215.0,0.034
10082,448267.0,0.034
10083,448271.0,0.034
10084,448272.0,0.034
10085,448275.0,0.034
10086,449469.0,0.034
10087,450525.0,0.034
10088,450526.0,0.034
10089,450527.0,0.034
10090,450528.0,0.034
10091,450530.0,0.034
10092,450531.0,0.034
10093,451589.0,0.034
10094,451591.0,0.034
10095,451592.0,0.034
10096,451593.0,0.034
10097,452731.0,0.034
10098,452732.0,0.034
10099,454088.0,0.034
10100,454089.0,0.034
10101,454090.0,0.034
10102,454091.0,0.034
10103,455279.0,0.034
10104,456210.0,0.034
10105,456212.0,0.034
10106,457281.0,0.034
10107,457283.0,0.034
10108,458421.0,0.034
10109,460206.0,0.034
10110,460208.0,0.034
10111,461305.0,0.034
10112,461306.0,0.034
10113,462146.0,0.034
10114,462147.0,0.034
10115,462151.0,0.034
10116,463026.0,0.034
10117,463028.0,0.034
10118,463767.0,0.034
10119,463770.0,0.034
10120,464571.0,0.034
10121,464573.0,0.034
10122,465093.0,0.034
10123,465095.0,0.034
10124,465096.0,0.034
10125,465098.0,0.034
10126,466738.0,0.034
10127,466739.0,0.034
10128,466740.0,0.034
10129,467857.0,0.034
10130,467859.0,0.034
10131,468464.0,0.034
10132,468466.0,0.034
10133,468467.0,0.034
10134,468468.0,0.034
10135,469529.0,0.034
10136,470111.0,0.034
10137,470112.0,0.034
10138,470113.0,0.034
10139,470114.0,0.034
10140,470115.0,0.034
10141,470116.0,0.034
10142,470973.0,0.034
10143,471616.0,0.034
10144,471617.0,0.034
10145,471618.0,0.034
10146,471619.0,0.034
10147,472531.0,0.034
10148,472532.0,0.034
10149,473245.0,0.034
10150,474167.0,0.034
10151,474168.0,0.034
10152,474867.0,0.034
10153,476195.0,0.034
10154,477694.0,0.034
10155,477696.0,0.034
10156,478539.0,0.034
10157,478541.0,0.034
10158,478542.0,0.034
10159,479325.0,0.034
10160,479326.0,0.034
10161,479327.0,0.034
10162,479329.0,0.034
10163,480291.0,0.034
10164,480292.0,0.034
10165,480293.0,0.034
10166,480295.0,0.034
10167,482028.0,0.034
10168,482029.0,0.034
10169,482783.0,0.034
10170,483682.0,0.034
10171,483683.0,0.034
10172,484305.0,0.034
10173,484306.0,0.034
10174,485189.0,0.034
10175,485191.0,0.034
10176,485192.0,0.034
10177,485194.0,0.034
10178,485821.0,0.034
10179,486533.0,0.034
10180,486535.0,0.034
10181,486536.0,0.034
10182,486537.0,0.034
10183,487540.0,0.034
10184,487543.0,0.034
10185,488277.0,0.034
10186,488782.0,0.034
10187,488783.0,0.034
10188,490053.0,0.034
10189,490054.0,0.034
10190,490619.0,0.034
10191,490621.0,0.034
10192,491267.0,0.034
10193,491788.0,0.034
10194,491789.0,0.034
10195,492551.0,0.034
10196,493084.0,0.034
10197,493087.0,0.034
10198,493713.0,0.034
10199,493715.0,0.034
10200,494205.0,0.034
10201,494860.0,0.034
10202,494861.0,0.034
10203,495444.0,0.034
10204,495445.0,0.034
10205,495446.0,0.034
10206,495997.0,0.034
10207,496540.0,0.034
10208,496541.0,0.034
10209,497307.0,0.034
10210,497753.0,0.034
10211,497754.0,0.034
10212,498342.0,0.034
10213,498343.0,0.034
10214,498344.0,0.034
10215,498923.0,0.034
10216,498925.0,0.034
10217,499498.0,0.034
10218,499499.0,0.034
10219,499501.0,0.034
10220,500004.0,0.034
10221,500005.0,0.034
10222,500006.0,0.034
10223,500767.0,0.034
10224,501869.0,0.034
10225,502843.0,0.034
10226,502844.0,0.034
10227,502845.0,0.034
10228,502846.0,0.034
10229,503463.0,0.034
10230,503464.0,0.034
10231,504779.0,0.034
10232,504780.0,0.034
10233,504781.0,0.034
10234,505462.0,0.034
10235,505463.0,0.034
10236,505940.0,0.034
10237,506540.0,0.034
10238,506541.0,0.034
10239,506544.0,0.034
10240,507139.0,0.034
10241,508046.0,0.034
10242,508421.0,0.034
10243,510208.0,0.034
10244,510609.0,0.034
10245,510610.0,0.034
10246,510611.0,0.034
10247,511195.0,0.034
10248,511196.0,0.034
10249,511197.0,0.034
10250,511198.0,0.034
10251,511757.0,0.034
10252,512307.0,0.034
10253,512308.0,0.034
10254,512309.0,0.034
10255,512853.0,0.034
10256,512854.0,0.034
10257,512855.0,0.034
10258,513732.0,0.034
10259,514312.0,0.034
10260,514667.0,0.034
10261,514669.0,0.034
10262,515169.0,0.034
10263,515170.0,0.034
10264,515171.0,0.034
10265,515752.0,0.034
10266,516402.0,0.034
10267,516403.0,0.034
10268,516985.0,0.034
10269,517446.0,0.034
10270,518321.0,0.034
10271,518322.0,0.034
10272,518750.0,0.034
10273,518751.0,0.034
10274,518752.0,0.034
10275,519863.0,0.034
10276,519864.0,0.034
10277,519865.0,0.034
10278,520360.0,0.034
10279,520861.0,0.034
10280,520862.0,0.034
10281,520863.0,0.034
10282,520864.0,0.034
10283,521314.0,0.034
10284,521820.0,0.034
10285,522325.0,0.034
10286,522802.0,0.034
10287,523280.0,0.034
10288,524313.0,0.034
10289,525406.0,0.034
10290,525816.0,0.034
10291,526437.0,0.034
10292,526438.0,0.034
10293,526439.0,0.034
10294,526841.0,0.034
10295,527376.0,0.034
10296,527377.0,0.034
10297,527378.0,0.034
10298,527379.0,0.034
10299,527895.0,0.034
10300,528258.0,0.034
10301,528259.0,0.034
10302,528757.0,0.034
10303,528759.0,0.034
10304,528760.0,0.034
10305,529669.0,0.034
10306,530152.0,0.034
10307,530153.0,0.034
10308,530957.0,0.034
10309,530958.0,0.034
10310,530962.0,0.034
10311,531312.0,0.034
10312,531711.0,0.034
10313,531713.0,0.034
10314,532126.0,0.034
10315,532127.0,0.034
10316,532490.0,0.034
10317,532872.0,0.034
10318,533287.0,0.034
10319,533893.0,0.034
10320,534674.0,0.034
10321,535641.0,0.034
10322,535642.0,0.034
10323,536088.0,0.034
10324,536696.0,0.034
10325,536697.0,0.034
10326,536698.0,0.034
10327,537105.0,0.034
10328,537492.0,0.034
10329,537792.0,0.034
10330,538191.0,0.034
10331,538192.0,0.034
10332,538465.0,0.034
10333,538734.0,0.034
10334,539331.0,0.034
10335,541316.0,0.034
10336,541678.0,0.034
10337,541941.0,0.034
10338,542673.0,0.034
10339,542674.0,0.034
10340,543501.0,0.034
10341,543851.0,0.034
10342,543854.0,0.034
10343,543855.0,0.034
10344,544759.0,0.034
10345,545129.0,0.034
10346,545309.0,0.034
10347,545713.0,0.034
10348,546137.0,0.034
10349,546403.0,0.034
10350,546691.0,0.034
10351,546959.0,0.034
10352,546960.0,0.034
10353,547308.0,0.034
10354,547560.0,0.034
10355,547561.0,0.034
10356,547562.0,0.034
10357,547935.0,0.034
10358,548152.0,0.034
10359,548586.0,0.034
10360,548587.0,0.034
10361,548934.0,0.034
10362,549541.0,0.034
10363,550084.0,0.034
10364,550866.0,0.034
10365,550867.0,0.034
10366,550868.0,0.034
10367,551588.0,0.034
10368,551895.0,0.034
10369,552233.0,0.034
10370,552234.0,0.034
10371,552235.0,0.034
10372,552574.0,0.034
10373,552575.0,0.034
10374,552888.0,0.034
10375,553504.0,0.034
10376,553506.0,0.034
10377,553507.0,0.034
10378,553508.0,0.034
10379,553772.0,0.034
10380,554096.0,0.034
10381,554334.0,0.034
10382,554335.0,0.034
10383,554683.0,0.034
10384,554986.0,0.034
10385,555299.0,0.034
10386,555653.0,0.034
10387,555991.0,0.034
10388,556400.0,0.034
10389,556963.0,0.034
10390,557192.0,0.034
10391,557827.0,0.034
10392,557828.0,0.034
10393,558243.0,0.034
10394,558559.0,0.034
10395,558560.0,0.034
10396,558561.0,0.034
10397,559050.0,0.034
10398,559051.0,0.034
10399,559052.0,0.034
10400,559696.0,0.034
10401,560116.0,0.034
10402,560117.0,0.034
10403,560404.0,0.034
10404,560405.0,0.034
10405,560921.0,0.034
10406,561921.0,0.034
10407,562141.0,0.034
10408,562142.0,0.034
10409,562947.0,0.034
10410,563291.0,0.034
10411,563293.0,0.034
10412,563708.0,0.034
10413,563997.0,0.034
10414,564639.0,0.034
10415,565254.0,0.034
10416,565255.0,0.034
10417,565600.0,0.034
10418,565991.0,0.034
10419,566800.0,0.034
10420,567150.0,0.034
10421,567712.0,0.034
10422,567984.0,0.034
10423,568196.0,0.034
10424,568445.0,0.034
10425,568446.0,0.034
10426,568447.0,0.034
10427,568917.0,0.034
10428,569132.0,0.034
10429,569137.0,0.034
10430,569464.0,0.034
10431,569465.0,0.034
10432,569466.0,0.034
10433,569469.0,0.034
10434,569663.0,0.034
10435,570026.0,0.034
10436,570464.0,0.034
10437,570802.0,0.034
10438,570995.0,0.034
10439,571223.0,0.034
10440,571418.0,0.034
10441,571419.0,0.034
10442,571712.0,0.034
10443,572097.0,0.034
10444,572369.0,0.034
10445,573590.0,0.034
10446,573591.0,0.034
10447,574540.0,0.034
10448,574772.0,0.034
10449,574773.0,0.034
10450,575361.0,0.034
10451,575950.0,0.034
10452,576180.0,0.034
10453,576437.0,0.034
10454,576438.0,0.034
10455,576439.0,0.034
10456,576847.0,0.034
10457,577614.0,0.034
10458,577615.0,0.034
10459,577834.0,0.034
10460,577835.0,0.034
10461,578592.0,0.034
10462,578774.0,0.034
10463,578775.0,0.034
10464,578984.0,0.034
10465,579222.0,0.034
10466,579671.0,0.034
10467,579911.0,0.034
10468,579912.0,0.034
10469,580139.0,0.034
10470,580409.0,0.034
10471,580410.0,0.034
10472,580411.0,0.034
10473,580975.0,0.034
10474,581152.0,0.034
10475,581489.0,0.034
10476,581491.0,0.034
10477,582527.0,0.034
10478,582530.0,0.034
10479,582855.0,0.034
10480,583502.0,0.034
10481,583807.0,0.034
10482,583959.0,0.034
10483,583960.0,0.034
10484,584381.0,0.034
10485,584848.0,0.034
10486,585097.0,0.034
10487,585098.0,0.034
10488,585362.0,0.034
10489,585946.0,0.034
10490,586263.0,0.034
10491,586517.0,0.034
10492,586977.0,0.034
10493,587127.0,0.034
10494,587128.0,0.034
10495,587452.0,0.034
10496,587894.0,0.034
10497,588067.0,0.034
10498,588068.0,0.034
10499,588269.0,0.034
10500,588270.0,0.034
10501,588476.0,0.034
10502,588477.0,0.034
10503,588478.0,0.034
10504,588479.0,0.034
10505,588480.0,0.034
10506,588778.0,0.034
10507,588969.0,0.034
10508,589118.0,0.034
10509,589253.0,0.034
10510,589481.0,0.034
10511,589696.0,0.034
10512,589796.0,0.034
10513,590205.0,0.034
10514,590448.0,0.034
10515,590615.0,0.034
10516,591380.0,0.034
10517,591526.0,0.034
10518,591902.0,0.034
10519,592499.0,0.034
10520,592500.0,0.034
10521,592649.0,0.034
10522,592796.0,0.034
10523,592797.0,0.034
10524,593013.0,0.034
10525,593194.0,0.034
10526,593419.0,0.034
10527,593563.0,0.034
10528,594073.0,0.034
10529,594324.0,0.034
10530,594493.0,0.034
10531,594659.0,0.034
10532,594660.0,0.034
10533,595072.0,0.034
10534,595143.0,0.034
10535,595424.0,0.034
10536,595739.0,0.034
10537,595916.0,0.034
10538,595917.0,0.034
10539,596075.0,0.034
10540,596227.0,0.034
10541,596596.0,0.034
10542,596748.0,0.034
10543,596888.0,0.034
10544,597345.0,0.034
10545,597347.0,0.034
10546,597532.0,0.034
10547,597981.0,0.034
10548,598346.0,0.034
10549,598347.0,0.034
10550,598852.0,0.034
10551,599048.0,0.034
10552,599256.0,0.034
10553,599257.0,0.034
10554,599432.0,0.034
10555,599657.0,0.034
10556,599658.0,0.034
10557,599841.0,0.034
10558,599962.0,0.034
10559,600533.0,0.034
10560,601053.0,0.034
10561,601197.0,0.034
10562,601401.0,0.034
10563,601565.0,0.034
10564,601694.0,0.034
10565,601838.0,0.034
10566,601973.0,0.034
10567,602228.0,0.034
10568,602229.0,0.034
10569,602422.0,0.034
10570,602781.0,0.034
10571,602985.0,0.034
10572,603136.0,0.034
10573,603137.0,0.034
10574,603494.0,0.034
10575,603495.0,0.034
10576,603808.0,0.034
10577,603809.0,0.034
10578,604239.0,0.034
10579,604546.0,0.034
10580,604785.0,0.034
10581,605054.0,0.034
10582,605211.0,0.034
10583,605614.0,0.034
10584,605879.0,0.034
10585,605881.0,0.034
10586,606298.0,0.034
10587,606552.0,0.034
10588,606553.0,0.034
10589,606554.0,0.034
10590,606695.0,0.034
10591,606696.0,0.034
10592,607094.0,0.034
10593,607267.0,0.034
10594,607432.0,0.034
10595,607595.0,0.034
10596,607596.0,0.034
10597,607736.0,0.034
10598,607920.0,0.034
10599,608105.0,0.034
10600,608536.0,0.034
10601,608803.0,0.034
10602,608986.0,0.034
10603,609292.0,0.034
10604,609491.0,0.034
10605,609734.0,0.034
10606,610004.0,0.034
10607,610187.0,0.034
10608,610388.0,0.034
10609,610843.0,0.034
10610,611110.0,0.034
10611,611592.0,0.034
10612,611777.0,0.034
10613,611778.0,0.034
10614,611990.0,0.034
10615,612846.0,0.034
10616,612968.0,0.034
10617,613333.0,0.034
10618,613484.0,0.034
10619,613693.0,0.034
10620,614205.0,0.034
10621,614401.0,0.034
10622,614647.0,0.034
10623,614893.0,0.034
10624,615478.0,0.034
10625,615479.0,0.034
10626,615786.0,0.034
10627,615788.0,0.034
10628,616297.0,0.034
10629,616462.0,0.034
10630,616547.0,0.034
10631,616680.0,0.034
10632,616760.0,0.034
10633,616761.0,0.034
10634,616923.0,0.034
10635,617040.0,0.034
10636,617325.0,0.034
10637,617326.0,0.034
10638,617487.0,0.034
10639,617865.0,0.034
10640,617989.0,0.034
10641,618126.0,0.034
10642,618209.0,0.034
10643,618442.0,0.034
10644,618717.0,0.034
10645,618720.0,0.034
10646,618904.0,0.034
10647,618906.0,0.034
10648,619027.0,0.034
10649,619172.0,0.034
10650,619425.0,0.034
10651,619504.0,0.034
10652,619807.0,0.034
10653,619808.0,0.034
10654,619894.0,0.034
10655,619973.0,0.034
10656,620085.0,0.034
10657,620393.0,0.034
10658,620396.0,0.034
10659,620737.0,0.034
10660,620738.0,0.034
10661,620940.0,0.034
10662,621249.0,0.034
10663,621405.0,0.034
10664,621514.0,0.034
10665,621699.0,0.034
10666,622089.0,0.034
10667,622192.0,0.034
10668,622640.0,0.034
10669,622641.0,0.034
10670,622814.0,0.034
10671,622935.0,0.034
10672,623038.0,0.034
10673,623167.0,0.034
10674,623611.0,0.034
10675,623890.0,0.034
10676,624193.0,0.034
10677,624194.0,0.034
10678,624470.0,0.034
10679,624471.0,0.034
10680,624851.0,0.034
10681,624937.0,0.034
10682,625043.0,0.034
10683,625044.0,0.034
10684,625228.0,0.034
10685,625437.0,0.034
10686,625622.0,0.034
10687,625623.0,0.034
10688,625771.0,0.034
10689,625917.0,0.034
10690,626063.0,0.034
10691,626290.0,0.034
10692,626721.0,0.034
10693,626722.0,0.034
10694,626939.0,0.034
10695,627041.0,0.034
10696,627130.0,0.034
10697,627132.0,0.034
10698,627321.0,0.034
10699,627577.0,0.034
10700,627713.0,0.034
10701,627783.0,0.034
10702,627784.0,0.034
10703,627854.0,0.034
10704,627855.0,0.034
10705,628173.0,0.034
10706,628174.0,0.034
10707,628326.0,0.034
10708,628680.0,0.034
10709,628958.0,0.034
10710,629087.0,0.034
10711,629257.0,0.034
10712,629258.0,0.034
10713,629426.0,0.034
10714,629876.0,0.034
10715,629877.0,0.034
10716,630014.0,0.034
10717,630103.0,0.034
10718,630542.0,0.034
10719,630543.0,0.034
10720,630698.0,0.034
10721,631015.0,0.034
10722,631277.0,0.034
10723,631278.0,0.034
10724,631279.0,0.034
10725,631455.0,0.034
10726,631697.0,0.034
10727,631868.0,0.034
10728,632019.0,0.034
10729,632257.0,0.034
10730,632258.0,0.034
10731,632432.0,0.034
10732,632437.0,0.034
10733,632741.0,0.034
10734,633001.0,0.034
10735,633156.0,0.034
10736,633577.0,0.034
10737,633817.0,0.034
10738,634166.0,0.034
10739,634344.0,0.034
10740,635246.0,0.034
10741,635526.0,0.034
10742,635659.0,0.034
10743,635862.0,0.034
10744,635863.0,0.034
10745,635989.0,0.034
10746,636156.0,0.034
10747,636239.0,0.034
10748,636370.0,0.034
10749,637210.0,0.034
10750,637357.0,0.034
10751,637580.0,0.034
10752,637581.0,0.034
10753,637769.0,0.034
10754,637850.0,0.034
10755,638014.0,0.034
10756,638015.0,0.034
10757,638569.0,0.034
10758,638630.0,0.034
10759,638706.0,0.034
10760,638707.0,0.034
10761,638871.0,0.034
10762,638964.0,0.034
10763,639121.0,0.034
10764,639367.0,0.034
10765,639458.0,0.034
10766,639459.0,0.034
10767,639460.0,0.034
10768,639603.0,0.034
10769,639721.0,0.034
10770,639817.0,0.034
10771,640049.0,0.034
10772,640131.0,0.034
10773,640132.0,0.034
10774,640275.0,0.034
10775,640339.0,0.034
10776,640463.0,0.034
10777,640660.0,0.034
10778,640661.0,0.034
10779,640798.0,0.034
10780,640948.0,0.034
10781,641253.0,0.034
10782,641384.0,0.034
10783,641528.0,0.034
10784,641868.0,0.034
10785,641948.0,0.034
10786,642237.0,0.034
10787,642329.0,0.034
10788,642423.0,0.034
10789,642698.0,0.034
10790,642699.0,0.034
10791,642758.0,0.034
10792,642842.0,0.034
10793,642949.0,0.034
10794,643109.0,0.034
10795,643285.0,0.034
10796,643396.0,0.034
10797,643494.0,0.034
10798,643495.0,0.034
10799,643679.0,0.034
10800,643680.0,0.034
10801,643792.0,0.034
10802,643882.0,0.034
10803,643964.0,0.034
